x,y
-12.018209307650302,-4.0444307162118127
-20.355718075184384,-8.5262699654833298
-2.3492320730940497,14.885083745120529
-17.871623305756529,-17.642674076751497
10.281001735641215,3.1396030897593215
8.7443398957617369,-2.903467694056058
-21.275774382404265,-11.470350552635217
13.097830080190514,5.9819759802191257
-11.19969259155547,3.4431885752334401
-3.5015943023962768,-17.117534369067652
4.8703038429301673,5.1428893466625887
-7.9013470834138175,6.1350941279414268
-0.46742895900713743,-5.5356326065401253
1.8810839645478283,6.5293947603082225
1.1833228043758479,14.208707809586167
-2.7162492800376392,6.2788396186332784
1.1909433264206701,-3.3363882280677282
9.2121994850619107,5.7276178954450234
-9.1483760581331772,-3.8942928245870805
-0.68982915157936409,5.2830404485491371
13.712073264714773,0.16972238628853531
10.999011335206696,4.1979047001230922
-1.4830048855624403,-9.1374787572943497
-7.0914877744848672,-4.266819787286706
-4.4824164017584343,0.91259597544482707
2.9728063387338599,0.30532009379978126
3.4303416014952748,-1.5697661645228245
-13.53271263360293,-4.1874061877920186
-7.4600218024152474,-3.3663498073291347
-3.2729390778339926,8.8129937177299293
9.4937592631543293,-7.9247105893355858
-4.6782330582550191,-0.1814946279454033
12.610993511651225,-8.9414818600345018
7.7428285621054602,-3.5832662496769716
14.532994741259168,27.682086019605798
-3.1908213979458058,1.6309962399231448
3.2688052886300358,1.6885718312078646
-4.7951318153341624,-1.0692743340188398
-14.36513679395774,-4.005343489405945
9.279187570273244,-8.3714703901728669
16.438670787967379,4.2870163553672098
-1.1898970423369049,-14.171070792629727
3.2487679599841979,2.9684423847151313
-10.938789359752372,-3.8026358936055393
4.5623442675164494,-2.8036274978899618
17.334712452541869,2.7028265060226224
18.027489018252464,6.9109967688507918
-12.080685369544312,2.3505244456868786
1.575402977256781,-19.667439030918693
-12.637133555380363,-6.2987964670384535
7.3933766948395263,-9.4536811159027181
5.295923694578538,21.303065889829803
-0.21205907980347233,13.721055204981138
7.0193605971826978,-4.220925275282716
18.618001787855157,-8.359021114011993
-10.523639450703033,12.622321505101429
4.8494536660615024,14.055374830508176
-18.385933277692438,14.010539372420851
5.3705080087970245,-3.1542645690118283
-4.5997745545642434,7.1196412832927471
2.0372919834950598,-0.21832659864168466
6.0520385896524971,-4.7299561012935785
-0.43186532818074186,-25.441499453826623
-9.5671713082627701,17.433894999057802
1.6843085200126082,9.1843204426092875
9.2086015752732653,6.8782178951842923
-8.4064291855881201,-9.4708912401159164
12.657895035470547,-8.3299606031243503
5.5333593551799627,-5.1807937034005587
8.2412685675168547,4.3213462249981669
-0.036684981956291704,8.7681354043305646
8.6489378655981533,-0.00075254662486720853
-5.5343314202898792,-1.6022998706546518
-13.353331693317438,-11.268673319900524
4.2258405478571239,-9.7152919466727248
-6.3746646112504255,-9.359898011983093
-21.262726271005427,-11.229819002870475
13.705448068436505,10.149445811018616
6.0841458874816308,-13.947770053591135
-2.619098401699143,14.055669509424369
3.6588031003134884,-0.07756285342598121
7.2513752082948422,-18.411176257733
0.60399613422298837,4.8100867722302674
10.281052105770328,2.9583866431575117
-7.6220867015065163,4.9770530248872022
-7.3823644059649869,-10.566985781773662
13.730329519148125,-5.2190435897541354
-15.166667110589351,-9.9292820903871029
12.08362446373447,-4.3691387180660533
9.2432591380395248,9.2727092851613264
-2.6681924580357896,28.931407734359496
-16.553470769717077,22.629319512781393
-7.311240842733878,-1.8846472472848506
0.42176334809474914,-15.846839643449226
10.315260415724568,-13.629443172347544
3.7193169900136622,21.383130120860191
12.809968542962061,-0.31588417688187143
-12.770156173940485,-7.5858168026711166
-7.8322291683861938,10.36000122018711
2.9289132959423352,4.9215125720359412
-2.1403688286438145,9.2864031598578141
-4.0465354062595988,13.678151059144582
-0.050686842133991966,15.169023632244809
4.4453296529265787,2.0341089381640605
3.3287982211612088,-14.902915236715055
-13.417892528416321,-2.0703909671602143
-0.32866457846580149,-2.4332509782257965
1.772970054599605,10.299430614752293
-3.1184513282824056,-15.389375256503897
9.8216166692440723,-3.8344749492449068
11.5136071980873,4.4590066509431576
4.496023191653328,-12.057856483268319
24.203037223087897,13.3698234231417
-8.1111801964597934,7.7465118116349458
-4.4342337395882154,-10.239159664394029
1.6742405963968265,0.779155538911671
2.5022104967942433,-8.7512973700649397
2.759300473208615,-0.94153195272083767
-7.3786045451560973,-4.0089197135651737
2.7075651408661194,13.657455129901397
-6.8249937642058898,-9.0495176754685112
10.955527467627807,4.5826129669238567
19.860495952993826,-10.060031856309109
7.990458233836045,18.665357047653789
29.525920675642013,-10.556451437742426
20.122380292529805,-12.340691887005537
26.794603212459343,-8.2704970478731052
-10.382646087345712,-1.1375301652301752
8.2096852901149404,6.0553818496425542
-9.8540640680039342,-10.393604997628616
2.6957220673098679,-8.5347216330220039
-1.6855744421699099,0.60323068043145589
-15.216484296492641,3.7773163506118896
3.5698009550083225,7.5300126214142979
-9.038019033126794,18.682837372077987
-3.0845743756640682,-20.3945632234085
-14.441457650334332,-20.220183452307076
20.054523866446672,1.8437754147497964
-9.6703411493239511,20.738262378304555
6.8124209060046663,-9.5123027007499843
-27.171604330395141,0.70898516769870923
4.9695302561416144,-13.053836297484532
3.0404909665891426,6.7915723604722897
-7.3251690805259342,7.4655074997268125
0.80976415391076206,-4.1965679605143267
-1.4456411716376727,-4.2234603725106705
3.4140546256115241,-22.929231946878158
-5.0392286347079098,-3.6760797740122264
11.341498282818181,-11.501399265673252
-5.7646842358031938,-15.173485764971266
-3.1787494595452506,-9.2154900606152257
18.614195787679567,9.8272788366405202
4.6026015032422753,-0.81002972627676983
-4.6018494901400757,-13.891478364819513
-3.391543234911901,19.617514663199618
-9.5410613023707995,0.75997879446027983
-2.8415030380605648,-14.985965121101579
-21.369095641893402,-9.1918480749350326
-5.9016019610861292,2.585291928781646
-17.031620311331579,-14.646525878424121
-2.4451505724523277,-11.405517676383116
-3.2997242431338627,15.796744638107288
14.217235313174111,-0.42465775562306851
0.9143066009450197,-11.64530206034723
20.521589835522825,7.8730266297559934
1.84233700477228,-4.4703224986275538
16.853735754336995,-3.3487987455703645
7.6153323465530622,-1.3472694438877024
33.951455783891845,-6.1769672451980533
-1.2795127128026347,-0.024104150823139953
-10.016916071731757,-5.4345810631484248
14.72389402465878,9.5865926570592119
-2.4200297761922123,1.4044335130765546
11.585215254475871,6.6666236708706714
-12.638436536173113,-12.036103919976103
9.0354192882200621,5.7770581144137374
11.581948438473653,-18.529529525552814
16.000092818805694,-8.3231983565974126
-20.264740504208582,6.2705695006873974
-4.641032698179127,17.191616743789517
13.763133124630993,10.820959181054812
-8.796322050050545,-10.272445967565723
2.0131649287490192,-3.3012097730758603
-0.67715352045995869,3.5738096834788142
7.4836481691784904,-6.4834902533280143
-6.5980632468686116,1.6516322228704883
0.48880649487897732,-0.29264971734846068
-2.3806346338419022,-17.878205042900355
9.9650175419180194,4.2237500578582994
-1.3623915307199916,1.5620033710293173
2.6608068257766391,11.089920123154826
-4.3946819471628844,-1.6461016014673979
-14.706669591442106,3.6367778377489879
0.24966459375542746,1.6593180240028587
-11.832710138683149,-4.7266792608230919
-8.2453341883611522,0.20114544294279627
3.0081510345922191,-11.643843069026884
-13.591899533730608,-5.6269699947449698
-5.3735687572126425,4.4165549130952506
-14.194247806375257,-9.6294500258333624
4.8546202087272192,2.8464633453237553
12.195729549693638,8.1869850901225565
2.4285647153261349,-12.68891196097991
3.4541149970384524,0.037965669124268311
-2.1699826488792535,-5.152611266055577
10.817763510236224,-19.816107525684508
8.6484676891853667,-7.8763374219451032
10.352409349856577,4.4288443612654804
-1.1255838739106963,-6.4970232316783498
2.7324890427178938,10.732906802765566
0.36433620141587403,1.6559597999234694
0.14756987343442057,-11.163146951634136
4.8175086524035917,-27.219889681505279
12.047245235537115,-7.9694834853951377
-13.434417076700296,26.840696220641775
1.5976067117876627,1.0314134487574098
-14.081371413296379,-15.879083236094541
11.840610252558271,1.6977066841282571
9.4523350048495498,-9.8836501190150088
11.441034130906832,-6.9446474661991555
-17.922588743365292,-8.233879917290654
2.9125039897777616,-20.579598630212548
13.214800535521471,8.8982111063876914
11.514449793534586,-12.61430477982503
1.7619253450776851,22.051277882547232
0.53660035522561589,0.51357445237766264
-7.0742198259806077,-7.2759117612819333
-15.238269005000145,4.2686282236448356
-9.3563934083945135,5.7351085843256202
3.5722315938225133,-5.4649019338486244
-6.9061944096867602,-27.400615066274554
-21.342475530711965,10.543668127275858
12.981431732594849,-11.313688829799645
11.424518896564331,-5.04667964631654
-7.8426373707792054,-7.0886656717846162
-1.7888230335960813,-1.5862794340650179
-10.195939763578332,-6.2671704988050694
6.4684829901080807,-0.62531810800349463
-15.508479342295447,10.777042364594251
-17.374775105452471,-15.426673266131649
10.22639223759777,-6.5290306469921955
4.7304566829008348,-6.1641250966315049
4.2983374025252257,0.97578656722116841
-12.391605527212246,8.9245675312741799
-2.2029310558300979,-5.3823365428293979
18.800436954790595,-5.3980885114608679
-7.3793667206679894,18.581594379934391
6.247624131668756,0.10345354048483206
16.430694924820742,6.1186052649447582
25.728287776448564,-4.4464813907572012
-2.5184395575363756,-6.1095496774747415
-13.446316534843756,1.4239824303284541
-0.84254266151596302,9.2224917272208131
-10.094158545338916,7.7410972590947473
-0.63678280637441576,10.772458330536718
-15.217342411910053,-0.98786328990866523
-8.3347129583128226,-8.2672955917323403
-10.704457577076941,3.7908264062362118
-16.925901287846361,21.041585227097595
-9.1624424452620943,14.733146750786503
-6.2903922469760403,0.38655152272634041
6.7605277382388227,-4.0245958218254367
-1.5627547256048493,25.384238024314634
19.107404974745943,-13.938766215814562
-13.24479342057046,-17.89112869542134
-4.7387943849050718,-2.0550887613478803
14.357052644657305,-13.082760641472301
9.2967659119951609,-19.855630004786228
9.3676474948884199,-9.9331086094838401
-8.8361361393685183,-10.34555088749018
7.0643377852955078,7.8610550480940198
0.95603220733999117,-0.37323742098033208
5.0655186276216702,0.31728135832359117
-5.4472933297386898,6.8658791068756573
-4.0517742496567379,4.9355321375632597
-11.644404948183535,14.161074771466728
4.6854820631090339,0.89245360696282394
-7.34009815245832,2.0685169915810397
-11.95262452810513,3.7163638524280063
7.4829232801339485,3.6310828334179557
27.160707170710275,-2.7899612190800456
1.7470155467741275,-5.9736261331825968
5.6818753914706566,15.999426895764433
8.3821590116062819,-1.4287390890183076
-7.1923410849532274,-4.8880834982534918
-7.2118269857146844,-12.350942002319931
10.05846079148567,0.45313574483725438
-24.270841519186256,-10.162876755519918
23.375402883359161,-0.060925409543037268
0.51678922727322485,-9.5396514123741358
-3.4156610247263934,-3.1246898791657598
-3.364662678804653,3.7520695047670261
-11.411286949512036,-6.4239453663366408
-0.16410187284418321,2.6654185832902848
4.3007397445104285,1.219447054535203
-0.74809073681539684,14.370468392401992
7.6968896852262212,-8.5686158034331754
-29.105328089502809,9.1072632201065709
1.5323916347536573,-1.2810083469666156
0.92336876893722875,20.201991340896797
-6.6122828373462941,20.780139937840648
-6.9689237175037198,-10.385246452024397
10.941283167146292,-5.5547748123373051
7.3702334922991986,1.0147718593821313
19.518974105990846,4.3756416317821794
-10.16031537666554,-10.799630820189147
-5.2963430921343901,5.0034509124507709
-11.735370760636902,8.1019635632232259
3.2113598350863279,0.036139202590491276
10.599574326473169,-20.745280224410457
-0.34418506588813169,-1.7704862659434151
-5.5698204892680376,-3.1992805642872812
15.124814612672996,9.7478688385795387
-5.4714316947302288,-10.731173156579594
7.3254355221107659,-11.653998240999851
-8.4511274639389669,-4.4474183884533618
13.107941436542291,7.0652638688123792
-0.35016151763861258,-6.0418106658720552
-10.876961875297473,11.173782068837049
6.6174583144102925,-15.367392042291536
-9.5635220902129987,-7.4500908956146716
-1.8268147237545327,0.57453962439624962
-5.1347238411029261,-20.192246334436636
11.726699900329869,22.831080336136541
9.8578300541923483,13.258900731840422
6.947640733166466,-8.4209888005030358
9.483401054521849,-7.1659304950230496
12.20504249113363,17.129576498271014
-6.6107255117325705,-4.9795859535586171
1.6961477523496062,-2.8083551189394615
4.3157052836139629,-10.253069958656615
1.8059002127882342,-4.8400276481261759
-1.2944215362317169,16.861698680373657
-6.9902574042571715,-3.1727439069128476
-10.441791932245856,-4.0697100500431747
2.6800426408381735,-11.948814174801434
-8.1452198705854606,8.7123495127668455
-5.7923456263894835,7.9252508524489196
7.3781093189685336,-2.1184121377771117
10.129706175316841,8.765486002084641
1.3708715640394482,-0.77038143365152478
-0.59252380092805845,-12.425219455470891
-14.020733513001515,11.26929886124122
15.796817422774478,-3.9719863256784342
-3.5776512103053553,6.207504111417812
-6.5801109411140155,4.6140441293741841
6.6376032359473536,-1.6208658944503738
11.602851548339199,0.065638836425693181
-11.893123698072905,3.7060442724691951
11.503398832946587,0.80687496645162671
11.048710853276191,-14.014800597945129
-2.8755816505512422,4.9648333528327395
-13.75688493764271,-24.838039665877215
1.7942432160823965,-23.308897143604241
-12.193506396049507,12.395420021451889
14.462423452240161,-2.5284832683595146
-4.7839187443574014,-5.4128821754563115
6.7424068583630934,-3.0090782811214858
-0.56729184858907544,-7.9500481067123765
12.679258480122343,-7.6309620423093421
6.0439016727793007,15.35428313245337
8.891523122399617,-5.2450806888982626
2.7213243576838937,10.989923940635041
-0.57164274429909279,4.5101757609714204
2.9501090235751541,-6.9013461745390963
0.092783516351304399,0.94866223669029315
-16.35933940960189,14.712889747514339
6.3769334027126341,14.952164002546176
-13.779627430842103,8.6354525768885324
-15.505219825128167,9.1282710410412342
2.1972782348462365,-10.326963376865603
6.0238070491118467,-13.209933918373977
-3.8952222842691002,7.1118111151220242
-8.8971455466649889,4.3941388919042392
-7.9226516045529944,11.952244559051309
-11.652762144242679,-7.2607741525098524
-8.7226837271415931,11.230764408057301
-19.499803008980269,-11.451760619447914
-7.6537999335286235,-2.2968472547390948
10.145965015895015,11.006088320825638
22.422476328527615,2.5749470682769116
8.0345360238738728,11.818137548590759
12.853004987807058,5.4969602842867724
16.892707606014568,-10.859107119209643
-9.4648438594534312,-6.160690670811217
-1.5341281670010833,15.746210953455464
20.531679417261355,16.01983344255073
10.587987177710993,12.861026998847695
-6.2937376764278277,-1.6238191133715827
-16.357727256443233,-9.5152444283478612
